timestep,time_elapsed,ego_velocity,target_speed,distance_to_lead,lead_speed
50,5.0,18.053378499214986,20,66.42812658585925,0.055630506911840114
51,5.1000000000000005,18.473614894740116,20,64.60071171770097,0.061663056567571865
52,5.2,18.886130327581107,20,62.73365567029208,0.05574425008477669
53,5.300000000000001,19.29138828559976,20,60.83016264570863,0.09339355341325932
54,5.4,19.667244373740996,20,58.89294921446253,0.18545742128626716
55,5.5,19.750235586119228,20,56.934771643154384,0.2281025226408382
56,5.6000000000000005,19.473844724756326,20,55.00335927005384,0.2948097703284503
57,5.7,19.383752785020864,20,53.09172391975546,0.3332080044202972
58,5.800000000000001,19.360223669047823,20,51.194005973150375,0.41015136050946654
59,5.9,19.34144193711343,20,49.305780339261915,0.5158244755765593
60,6.0,19.322700254262944,20,47.42860472334627,0.6043077124553669
61,6.1000000000000005,19.408323336416867,20,45.56055610127341,0.6587477772174978
62,6.2,19.462305323447083,20,43.69211322831175,0.825992058495999
63,6.300000000000001,19.260354554516756,20,41.84381489097027,0.9148906204177321
64,6.4,18.987200258147723,20,40.030309552398755,0.9793730260393334
65,6.5,18.970190391391302,20,38.23725417353889,1.0197568302866395
66,6.6000000000000005,19.061514511087026,20,36.43806878378381,1.0334741698257408
67,6.7,18.907953305835317,20,34.5607655697111,0.0003375088709485553
68,6.800000000000001,18.54793421617851,20,32.68859412461098,0.0002639756090127841
69,6.9,18.018087963756678,20,30.862418194520444,0.0002507949597880304
70,7.0,17.37800412767601,20,29.095665674118635,0.00014264334310996394
71,7.1000000000000005,16.667885949207395,20,27.396851206494585,0.0
72,7.2,15.9085083621214,20,25.771803866119154,0.0
73,7.300000000000001,15.111007486288095,20,24.224918383083015,0.0
74,7.4,14.28217543995598,20,22.75955179392058,0.0
75,7.5,13.426879815123923,20,21.378450714059912,0.0
76,7.6000000000000005,12.579851656309613,20,20.082652630925516,0.0
77,7.7,11.753955136821329,20,18.870387590514962,0.0
78,7.800000000000001,10.957737124248304,20,17.739122558615797,0.0
79,7.9,10.21950753714099,20,16.684524218889837,0.0
80,8.0,9.55741678208169,20,15.701099497496546,0.0
81,8.1,8.963421492500427,20,14.780487492349524,0.0
82,8.200000000000001,8.523861900290886,20,13.913808651363015,0.0
83,8.3,8.199422655001781,20,13.08187110013255,0.0
84,8.4,7.87655557428584,20,12.282387739432647,0.0
85,8.5,7.55455254106654,20,11.5154515486947,0.0
86,8.6,7.234372471487029,20,10.780728577032454,0.0
87,8.700000000000001,6.495292479293827,20,10.088318467588783,0.0
88,8.8,5.746527438223112,20,9.480747108854331,0.0
89,8.9,3.120268813266462,20,9.052054185517045,0.0
90,9.0,0.5369547557026381,20,8.885651304333962,0.059944813528479274
91,9.1,0.7197844331342201,20,8.840871051442178,0.05579309060200445
92,9.200000000000001,0.9060055909046894,20,8.75500149876543,0.05362363502675221
93,9.3,1.1031375921501692,20,8.653635570717118,0.05325367951779641
94,9.4,1.180077513809283,20,8.539242696185426,0.05471372466476989
95,9.5,1.258920112515289,20,8.417506044418868,0.06576908220769306
96,9.600000000000001,1.2830249098820292,20,8.29415538938216,0.06160784001393154
97,9.700000000000001,1.2913579239200876,20,8.173582806315034,0.08096034963477836
98,9.8,1.2948722295760096,20,8.059811344475099,0.1654852254109212
99,9.9,1.294668023465811,20,7.950831319726198,0.25691059591543514
100,10.0,1.289726774842437,20,7.848018392775506,0.3202750901559532
101,10.100000000000001,1.2787386101608953,20,7.752799940767841,0.3558836792530953
102,10.200000000000001,1.281520010728615,20,7.666208458836029,0.4130346839006246
103,10.3,1.2809139479698504,20,7.588281219987538,0.5363657006811792
104,10.4,1.280297752258665,20,7.520422044537981,0.642468648344807
105,10.5,1.2796811990617738,20,7.4636344305835784,0.7864374177361546
106,10.600000000000001,1.2790646461014796,20,7.416977803362779,0.8364929434079627
107,10.700000000000001,1.2200249096320186,20,7.380903847305697,0.9122331469472295
108,10.8,1.025559124806169,20,7.369200507255008,0.9564739030009087
109,10.9,0.9297818360229636,20,7.374295023956628,0.9845951495157064
110,11.0,0.8730726084419769,20,7.38802039522686,0.9944118060617727
111,11.100000000000001,0.835983216987387,20,7.3240964490576355,0.000306604127027937
112,11.200000000000001,0.8069718980752563,20,7.242822563088157,0.0002653746166964532
113,11.3,0.765876325724995,20,7.1648414977358446,0.0002468901676856395
114,11.4,0.7531770274576102,20,7.089851181782202,0.00013951049859025605
115,11.5,0.742810688248546,20,7.016232106052442,0.0
116,11.600000000000001,0.7049779571470678,20,6.9445680290039125,0.0
117,11.700000000000001,0.7001755205709548,20,6.874307684641592,0.0
118,11.8,0.6837156132201364,20,6.805756289624424,0.0
119,11.9,0.6710517150055313,20,6.738425639378978,0.0
120,12.0,0.6589229655373423,20,6.671613858425664,0.0
121,12.100000000000001,0.6504238282294293,20,6.606022563063093,0.0
122,12.200000000000001,0.6491504876671652,20,6.54116716919094,0.0
123,12.3,0.6247349926247506,20,6.477102280325573,0.0
124,12.4,0.618714042951074,20,6.414719121724011,0.0
125,12.5,0.5651530680598592,20,6.35444705795392,0.0
126,12.600000000000001,0.616027445817959,20,6.294288541371307,0.0
127,12.700000000000001,0.5512428508698887,20,6.234862507276475,0.0
128,12.8,0.5489434638880556,20,6.1804894314181285,0.0
129,12.9,0.501606622908064,20,6.127931731255065,0.0
130,13.0,0.4851142062623019,20,6.0787065050223426,0.0
131,13.100000000000001,0.4951882110254645,20,6.031104042209589,0.0
132,13.200000000000001,0.4532703443325356,20,5.9854378090316285,0.0
133,13.3,0.3856017271517723,20,5.944294564403449,0.0532552992781571
134,13.4,0.39934426279094465,20,5.904427978003861,0.05028982619601066
135,13.5,0.3536816369276343,20,5.86560111093369,0.048803502310740675
136,13.600000000000001,0.4100683683291494,20,5.827557479294923,0.04879227923485511
137,13.700000000000001,0.3892644014021621,20,5.7890213973817115,0.05031940217979936
138,13.8,0.3446018145424227,20,5.755023441322449,0.05423709381924082
139,13.9,0.3766028140931786,20,5.723442914962169,0.06580496304237729
140,14.0,0.29181955379350943,20,5.695778445307357,0.08044104521871763
141,14.100000000000001,0.3087811374047352,20,5.676601136849068,0.14931840632487112
142,14.200000000000001,0.26072432362229575,20,5.663878436283911,0.21779335471881814
143,14.3,0.29783157121567777,20,5.6597678936599936,0.3157184150219459
144,14.4,0.29631593550173635,20,5.6612591811212924,0.2890269147668925
145,14.5,0.28092806497372735,20,5.671190813948261,0.40999584045318976
146,14.600000000000001,0.2859762295641865,20,5.688848320311874,0.45218745204432925
147,14.700000000000001,0.25687868853710377,20,5.7169532095764755,0.6004973449466633
148,14.8,0.27824057694292614,20,5.755706864133089,0.7109830324418631
149,14.9,0.25246181870254225,20,5.8064406881370845,0.8268396608952057
150,15.0,0.2402656212873289,20,5.869180526958574,0.9506136468301793
151,15.100000000000001,0.2296789325514034,20,5.94268501234973,1.042023473778236
152,15.200000000000001,0.22598254218566574,20,6.022872144770007,1.0951563330879617
153,15.3,0.23003873281645437,20,6.107143506636473,1.1263143516129301
154,15.4,0.2235896283579061,20,6.117236570944615,0.0004974508691258289
155,15.5,0.23423581114301534,20,6.0940074336787475,0.00025178382653706
156,15.600000000000001,0.23581590374069566,20,6.070865890728272,0.0002676399221015957
157,15.700000000000001,0.21705057709266948,20,6.047787856065002,0.00015722373189773573
158,15.8,0.21976603900968203,20,6.024493245490528,0.0
159,15.9,0.26957194990481376,20,6.0003124899761975,0.0
160,16.0,0.28270181971260033,20,5.976016146100496,0.0
161,16.1,0.31356272540413144,20,5.9494328184073,0.0
162,16.2,0.28720391607178714,20,5.922126915705421,0.0
163,16.3,0.3231508288641102,20,5.892501709334775,0.0
164,16.400000000000002,0.3531616496359308,20,5.860582425251034,0.0
165,16.5,0.36603556822930383,20,5.82488175549867,0.0
166,16.6,0.3104702550747068,20,5.790339691172118,0.0
167,16.7,0.36074388546090513,20,5.75721048777408,0.0
168,16.8,0.36639232951603135,20,5.724867297972259,0.0
169,16.900000000000002,0.26873931824331393,20,5.693761463694309,0.0
170,17.0,0.2616091474020171,20,5.664350396560731,0.0
171,17.1,0.2841572314811228,20,5.636800643052933,0.0
172,17.2,0.3160976267174118,20,5.606622127557931,0.0
173,17.3,0.2978626601956873,20,5.580118043743274,0.0
174,17.400000000000002,0.30307610237547816,20,5.552377459779749,0.0
175,17.5,0.26554731147591104,20,5.525370668956824,0.0
176,17.6,0.27775466966681145,20,5.501656258803463,0.06798122933742398
177,17.7,0.2607532828462063,20,5.477576097626584,0.06230844130276641
178,17.8,0.24312681227134933,20,5.453423907874175,0.05852246017958616
179,17.900000000000002,0.23802494374281374,20,5.430112889104953,0.05629770219130101
180,18.0,0.23267667974288772,20,5.40693961552963,0.05539088717785725
181,18.1,0.18162603752341028,20,5.3857861556192494,0.05613360283325998
182,18.2,0.21780711015784782,20,5.364993851192102,0.06391662376410091
183,18.3,0.19756453025525364,20,5.348324278817281,0.09170075632851382
184,18.400000000000002,0.18572739536602692,20,5.335912841893374,0.0840053008974109
185,18.5,0.1734623819617959,20,5.331861635762871,0.12054831917997615
186,18.6,0.1875044596953118,20,5.333157870935371,0.2141947898437882
187,18.7,0.1708763528873773,20,5.342398631850452,0.2806332304851214
188,18.8,0.1525858712186747,20,5.359312715809392,0.38950366981159823
189,18.900000000000002,0.14259591537755378,20,5.386033315895636,0.4181322518630557
190,19.0,0.11594607110906693,20,5.421908183068064,0.4693413102726682
191,19.1,0.1010037859127459,20,5.469508033856464,0.6351306570357873
192,19.200000000000003,0.09153514809962657,20,5.5295189458042815,0.688714244380678
193,19.3,0.08351988666941514,20,5.60258171241714,0.8370491341100543
194,19.400000000000002,0.0773886078623807,20,5.685278784399471,0.9092392466865683
195,19.5,0.07208926382137604,20,5.775824982609857,0.9775963988443281
196,19.6,0.06726280588822171,20,5.8723181504616795,1.0176979720521806
197,19.700000000000003,0.06268034098212925,20,5.971770495580318,1.0309687060925121
198,19.8,0.058336056076606455,20,5.989795840221574,0.00033451448490297205
199,19.900000000000002,0.05414414570072363,20,5.986014952381995,0.0002641742417445421
200,20.0,0.05005423002947253,20,5.982845719495297,0.0002504469060218542
