timestep,time_elapsed,ego_velocity,target_speed,distance_to_lead,lead_speed
50,5.0,18.053378499214986,20,66.37063143548417,0.04892789049858571
51,5.1000000000000005,18.473614894740116,20,64.54245363033802,0.051792255611937316
52,5.2,18.886130327581107,20,62.67359695985898,0.035490049721526265
53,5.300000000000001,19.29138828559976,20,60.7677846882385,0.11478555667928467
54,5.4,19.667244373740996,20,58.828923350687575,0.1405315702428502
55,5.5,19.750235586119228,20,56.86961649228008,0.18688675468336283
56,5.6000000000000005,19.46077934005386,20,54.93741061241038,0.2979789195627002
57,5.7,19.43543639479103,20,53.02318132233496,0.36376524480904726
58,5.800000000000001,19.416530717389318,20,51.11838296542801,0.4122371382271762
59,5.9,19.397676516061292,20,49.22338272452849,0.4765672938308911
60,6.0,19.378852824201584,20,47.33985971354542,0.6311002053128495
61,6.1000000000000005,19.46132305204672,20,45.4667755773131,0.7401392666169705
62,6.2,19.385953916628452,20,43.598088449490106,0.8526022531526974
63,6.300000000000001,18.95799485672853,20,41.76913736446572,0.887584069797623
64,6.4,18.48438316617886,20,39.99774456304632,0.9710092767201417
65,6.5,18.18441512362392,20,38.27136799895951,1.0303118824389315
66,6.6000000000000005,17.945989791948392,20,36.57465763259435,1.0598156003696189
67,6.7,17.654599126517336,20,34.81856530157291,0.00035917820730591287
68,6.800000000000001,17.263743705777436,20,33.07376910306304,0.0002681189653319493
69,6.9,16.75520636110995,20,31.375028277823642,0.00025755420732779844
70,7.0,16.154213758731245,20,29.732596821218607,0.00014700062138144033
71,7.1000000000000005,15.492901971459776,20,28.153463323120583,0.0
72,7.2,14.788311321156547,20,26.642937913273947,0.0
73,7.300000000000001,14.049652442027948,20,25.204835292875,0.0
74,7.4,13.2826331102173,20,23.842146106082343,0.0
75,7.5,12.491501019235766,20,22.557494687636492,0.0
76,7.6000000000000005,11.729228195762019,20,21.35060625700388,0.0
77,7.7,11.016662043226805,20,20.21729991870822,0.0
78,7.800000000000001,10.363223949017572,20,19.152357360485826,0.0
79,7.9,9.777866088176863,20,18.149919512211202,0.0
80,8.0,9.228351286282924,20,17.2046155396832,0.0
81,8.1,8.709594515896178,20,16.312692067740745,0.0
82,8.200000000000001,8.39849911672605,20,15.463713320042878,0.0
83,8.3,8.155925469373868,20,14.63949373142202,0.0
84,8.4,7.903963366062632,20,13.84027840924857,0.0
85,8.5,7.644977916105218,20,13.066800780822515,0.0
86,8.6,7.380872654447705,20,12.319641723430577,0.0
87,8.700000000000001,6.518792617927449,20,11.620342692803085,0.0
88,8.8,5.812855285750415,20,11.007161494175985,0.0
89,8.9,3.592898217143706,20,10.533757612001974,0.06000631532440111
90,9.0,3.238210219996836,20,10.208602996292372,0.05576940500315248
91,9.1,3.120903591821243,20,9.890380121238001,0.05319463666235318
92,9.200000000000001,2.9692159627362735,20,9.58607533818861,0.05219010716078737
93,9.3,2.8092678199380323,20,9.297762634706318,0.052886830142177724
94,9.4,2.6513507730318984,20,9.02556358309826,0.05634180918164305
95,9.5,2.4992685619956507,20,8.771003387527331,0.0837807506298014
96,9.600000000000001,2.3542125680446038,20,8.534630493813612,0.10681907914676936
97,9.700000000000001,2.2163661372598575,20,8.318605047194659,0.12449239542797805
98,9.8,2.08562269567091,20,8.121347085049937,0.18252110602004099
99,9.9,1.9611885447311594,20,7.942209330533937,0.228757144866092
100,10.0,1.8435822477456902,20,7.781687348246997,0.320647608269883
101,10.100000000000001,1.7336588940649373,20,7.640565781223699,0.4100187930302132
102,10.200000000000001,1.6999577231930159,20,7.514853328274114,0.5015146085050911
103,10.3,1.699146142712367,20,7.397273171020281,0.5661941268949053
104,10.4,1.6983030923798068,20,7.28893962165152,0.6621129117993081
105,10.5,1.6974557500633543,20,7.19180746371158,0.7796826424394621
106,10.600000000000001,1.696608050590189,20,7.105864989476195,0.845140394489004
107,10.700000000000001,1.48712531882459,20,7.035663853147542,0.9506563904535623
108,10.8,1.2233109918789495,20,7.004653171862045,1.0211974594568662
109,10.9,1.0712205564295894,20,6.998985436084485,1.068271578850846
110,11.0,0.9747370192256096,20,7.008840501562178,1.0895020578007022
111,11.100000000000001,0.907415385244155,20,6.940255420815636,0.00039398223429175426
112,11.200000000000001,0.8566688472480388,20,6.85187868212705,0.0002761409006739675
113,11.3,0.8158066688717898,20,6.768138908864916,0.00026921427026820196
114,11.4,0.7743841480269885,20,6.68818191673999,0.00015438387025518472
115,11.5,0.7360921430474774,20,6.61167102891022,0.0
116,11.600000000000001,0.7146740849398366,20,6.538639204690015,0.0
117,11.700000000000001,0.6746839606506903,20,6.46877742711723,0.0
118,11.8,0.6491319867538639,20,6.401573565119372,0.0
119,11.9,0.6472348599522884,20,6.33623087282793,0.0
120,12.0,0.5974423815407104,20,6.2721666130762,0.0
121,12.100000000000001,0.6119622811725047,20,6.210926936942091,0.0
122,12.200000000000001,0.5737163613484827,20,6.153105287978893,0.0
123,12.3,0.5204382767023082,20,6.097089150174336,0.0
124,12.4,0.5236818893201064,20,6.044010556890859,0.0
125,12.5,0.5466095128035204,20,5.99246062675747,0.0
126,12.600000000000001,0.5028931796404278,20,5.942275267018385,0.0
127,12.700000000000001,0.48192970956988856,20,5.894378007005389,0.0
128,12.8,0.4378981096632868,20,5.849497824475863,0.0
129,12.9,0.39183206500424644,20,5.807275781383442,0.0
130,13.0,0.47951723013880115,20,5.7620964887468675,0.0
131,13.100000000000001,0.47521955164173263,20,5.715939341771895,0.0
132,13.200000000000001,0.37018407991411745,20,5.673808880010281,0.0
133,13.3,0.3936111679100334,20,5.635608502557476,0.053275961457722516
134,13.4,0.331289066107726,20,5.598934389252254,0.05020237833750185
135,13.5,0.3151025688558893,20,5.564670657423812,0.04837884750802374
136,13.600000000000001,0.296695091903011,20,5.534462879757611,0.04805937339343688
137,13.700000000000001,0.28239378939210796,20,5.504926971703925,0.04931849323944752
138,13.8,0.2762339159376722,20,5.47737135577736,0.05263582264777831
139,13.9,0.25857435681824364,20,5.453109703958264,0.0707981012721832
140,14.0,0.2075090198299714,20,5.434030158059906,0.0766073620422605
141,14.100000000000001,0.2558204747991467,20,5.421560895551428,0.17850868236838757
142,14.200000000000001,0.2541807627921688,20,5.415106351340514,0.15991561957927616
143,14.3,0.21007369461731767,20,5.416877224253976,0.26772534976025203
144,14.4,0.201183264405618,20,5.425597549666228,0.32738378988039807
145,14.5,0.23072786821495356,20,5.442152012491374,0.3938687158670902
146,14.600000000000001,0.18425857798092501,20,5.468341183107716,0.5220667665020085
147,14.700000000000001,0.18743306032194634,20,5.5031836578561695,0.5972565770897812
148,14.8,0.21863443007543032,20,5.549402260035247,0.6744005096857513
149,14.9,0.1946059351498005,20,5.607629691609281,0.8025962494601543
150,15.0,0.20263973506704017,20,5.676228065918653,0.9585808573610948
151,15.100000000000001,0.20289465848520005,20,5.751373468853546,1.0379296525599675
152,15.200000000000001,0.15729167708688715,20,5.8352178520817315,1.0918159515722845
153,15.3,0.21109489884346902,20,5.9231410494805115,1.1171668141130005
154,15.4,0.210081498409778,20,5.9288829879980485,0.00041932073093400656
155,15.5,0.200292434394217,20,5.907452526528271,0.0002585847157085234
156,15.600000000000001,0.21782585084660064,20,5.88662396406819,0.0002596479297025484
157,15.700000000000001,0.17816170589893623,20,5.867606497608958,0.00015012809880459848
158,15.8,0.18373453185131225,20,5.8477923428330305,0.0
159,15.9,0.21747475292774074,20,5.82745798614684,0.0
160,16.0,0.23612796303035719,20,5.805785881578748,0.0
161,16.1,0.20426133193861865,20,5.784508787948964,0.0
162,16.2,0.19484638668672896,20,5.763626105331382,0.0
163,16.3,0.1970251219110581,20,5.7427132578385764,0.0
164,16.400000000000002,0.2411957452978796,20,5.721131139059501,0.0
165,16.5,0.20787863904957302,20,5.700311921229084,0.0
166,16.6,0.2302983556770085,20,5.679735541633713,0.0
167,16.7,0.23015713480776315,20,5.6589132503072825,0.0
168,16.8,0.18115974920999478,20,5.638425476985735,0.0
169,16.900000000000002,0.21649267741380052,20,5.614954766765507,0.0
170,17.0,0.23821034352187528,20,5.592686867782091,0.0
171,17.1,0.2494821941949555,20,5.570852500771335,0.0
172,17.2,0.2345335670052948,20,5.547835057098414,0.0
173,17.3,0.18847190396462313,20,5.525554284297536,0.0
174,17.400000000000002,0.2473902079241287,20,5.502997209179245,0.0
175,17.5,0.20896020085039324,20,5.481266068683775,0.0
176,17.6,0.21794595300036845,20,5.4618772901575685,0.06787940097018759
177,17.7,0.24264222796771062,20,5.441666235358818,0.06222990755442158
178,17.8,0.23673081487251646,20,5.4207551378554895,0.05845383408494804
179,17.900000000000002,0.1635909250931849,20,5.400592193578975,0.05636580977356474
180,18.0,0.19820946820254973,20,5.381427725876481,0.05601060850683927
181,18.1,0.22197858364892809,20,5.362011996459214,0.05782355296142011
182,18.2,0.19144443348066936,20,5.344794609462657,0.08563365609203714
183,18.3,0.21724082783686696,20,5.3303789920857065,0.08535142208899031
184,18.400000000000002,0.2258437158648238,20,5.321231418469091,0.12289755937789441
185,18.5,0.21478664685301224,20,5.319010008490955,0.1741111900859431
186,18.6,0.22130355875945873,20,5.3219602708269225,0.23438201929245078
187,18.7,0.21680499800026007,20,5.332109645213268,0.3050304335308804
188,18.8,0.1712288168686055,20,5.3492668595678445,0.3461895596184254
189,18.900000000000002,0.10482975802445663,20,5.37701871828822,0.4272935972451689
190,19.0,0.07889246843430395,20,5.416604910343987,0.5494714755519646
191,19.1,0.06295836577466764,20,5.467375720709299,0.6387855712619195
192,19.200000000000003,0.0532346838914376,20,5.53032855429221,0.7375441389191456
193,19.3,0.04525570948223423,20,5.605568545709673,0.8827940625779233
194,19.400000000000002,0.039374529015558254,20,5.689866405248883,0.954706056111342
195,19.5,0.03420161356047312,20,5.783123987237616,1.0384489105033115
196,19.6,0.029427152852640952,20,5.8840361017794525,1.0964423601544706
197,19.700000000000003,0.02490316114778104,20,5.988857040109328,1.1167784858312266
198,19.8,0.02058075919060286,20,6.094812151201415,1.1165676536766262
199,19.900000000000002,0.016438675518942843,20,6.11991421497327,0.0004167445356476755
200,20.0,0.013585596072339483,20,6.116679705342286,0.0002764304840856617
