timestep,time_elapsed,ego_velocity,target_speed,distance_to_lead,lead_speed
50,5.0,18.053378499214986,20,66.42123015282539,0.056990008242090495
51,5.1000000000000005,18.473614894740116,20,64.59402893503977,0.0634912924626962
52,5.2,18.886130327581107,20,62.7278579337736,0.08313594111593381
53,5.300000000000001,19.29138828559976,20,60.826073926689794,0.14726044614935202
54,5.4,19.667244373740996,20,58.890477951631254,0.14600254232016402
55,5.5,19.750235586119228,20,56.93437550799955,0.2611964796103225
56,5.6000000000000005,19.466055085105296,20,55.00546547357185,0.3247563560763535
57,5.7,19.358974328948705,20,53.09807190182731,0.3460807564704874
58,5.800000000000001,19.334363737995435,20,51.204565573144954,0.46415827694446155
59,5.9,19.315616334685828,20,49.32097879103463,0.5330660110014993
60,6.0,19.29691851838962,20,47.448899109441435,0.6072073708246768
61,6.1000000000000005,19.38385195224728,20,45.586251067496455,0.700068126663603
62,6.2,19.328380346544055,20,43.72827541982685,0.8820873543219275
63,6.300000000000001,18.994478707989913,20,41.90371894423417,0.9769313266621494
64,6.4,18.695971800802358,20,40.12057714808799,1.046279346937701
65,6.5,18.692595669573503,20,38.35761047006936,1.098357208621914
66,6.6000000000000005,18.91307442839278,20,36.58524849351828,1.1290836591458078
67,6.7,19.111223853693172,20,34.71023227626515,0.0004463934893105102
68,6.800000000000001,18.93474774751211,20,32.806200459491684,0.0002580741899248525
69,6.9,18.481436136410373,20,30.93662904444192,0.0002641285108483369
70,7.0,17.91045396273634,20,29.119828766313674,0.00015355830784634527
71,7.1000000000000005,17.221213760144284,20,27.366114928148733,0.0
72,7.2,16.457165096487238,20,25.686046787369204,0.0
73,7.300000000000001,15.646970778184135,20,24.08499574090831,0.0
74,7.4,14.801026875947711,20,22.566929241072913,0.0
75,7.5,13.926301941875353,20,21.135051830330628,0.0
76,7.6000000000000005,13.063172798919384,20,19.790218101361784,0.0
77,7.7,12.221761804375713,20,18.530536075316114,0.0
78,7.800000000000001,11.40499390282948,20,17.353564579598526,0.0
79,7.9,10.613809425434619,20,16.256953778270013,0.0
80,8.0,9.870225917533197,20,15.236889106491649,0.0
81,8.1,9.237466161921109,20,14.286992754402908,0.0
82,8.200000000000001,8.675648241584225,20,13.398141245690022,0.0
83,8.3,8.312152212237837,20,12.553370347166062,0.0
84,8.4,7.954796858957054,20,11.74465664943555,0.0
85,8.5,7.601781197167321,20,10.97166626336675,0.0
86,8.6,7.249677247915618,20,10.234095762984248,0.0
87,8.700000000000001,6.902024113672532,20,9.531703262741617,0.0
88,8.8,5.880560754984042,20,8.905153310855447,0.0
89,8.9,3.2548656931490134,20,8.464891567568296,0.05993830896600715
90,9.0,0.6667363249330732,20,8.284528788442259,0.05571486487402381
91,9.1,1.1134261144292266,20,8.190764757765349,0.05315374039188017
92,9.200000000000001,1.2459312840745786,20,8.07107472173923,0.052156343745652124
93,9.3,1.269816362109938,20,7.944646530564071,0.05285759772002061
94,9.4,1.2666347777607079,20,7.818251264681105,0.056304832353428654
95,9.5,1.2516029352554643,20,7.69503067749281,0.08396960551366384
96,9.600000000000001,1.2299487694941784,20,7.576690025724067,0.09681119366082408
97,9.700000000000001,1.2061733859095138,20,7.466464851700938,0.13294493913067265
98,9.8,1.1955532147010413,20,7.364325534281212,0.1721295389842068
99,9.9,1.1826403770211162,20,7.269142460897547,0.2530977060559439
100,10.0,1.1613073035848427,20,7.1817962631824255,0.3286415969376831
101,10.100000000000001,1.135949834520781,20,7.104455525617659,0.4236474235299441
102,10.200000000000001,1.1086053783656888,20,7.0368706080473995,0.48817874509791714
103,10.3,1.1139785275742555,20,6.978807840841709,0.5913668628669388
104,10.4,1.1134438722620328,20,6.930530889805672,0.6705760593943063
105,10.5,1.1129095735496868,20,6.893721872364885,0.799883858392473
106,10.600000000000001,1.1123753954405382,20,6.867840397644841,0.9070576559048544
107,10.700000000000001,1.111840859935752,20,6.8518878549714275,0.9852122622056317
108,10.8,0.8690621489996743,20,6.856471693383792,1.0275916861293788
109,10.9,0.7066028033446065,20,6.887904760666779,1.0706013035057946
110,11.0,0.6873042311120622,20,6.93000548164054,1.0952563200420071
111,11.100000000000001,0.6848982764935692,20,6.888105069401289,0.0003941609408524659
112,11.200000000000001,0.6648144964917381,20,6.82226401005207,0.0002773209096812157
113,11.3,0.6783017676179576,20,6.75624281559646,0.0002701125764690961
114,11.4,0.6273703981451331,20,6.690556453729007,0.00015486218596302403
115,11.5,0.6345812390948422,20,6.625176446596664,0.0
116,11.600000000000001,0.6354521966102027,20,6.560893073354168,0.0
117,11.700000000000001,0.624210219750485,20,6.499683701224999,0.0
118,11.8,0.6242764472508087,20,6.439882381810322,0.0
119,11.9,0.5832531356831241,20,6.379390509027847,0.0
120,12.0,0.5469073656992195,20,6.323014727860343,0.0
121,12.100000000000001,0.504325346709098,20,6.272320955093264,0.0
122,12.200000000000001,0.47325966846874273,20,6.222465141096041,0.0
123,12.3,0.47208176995013285,20,6.173840827546846,0.0
124,12.4,0.4627460501302939,20,6.129638876378552,0.0
125,12.5,0.4594186642307903,20,6.08210584212874,0.0
126,12.600000000000001,0.44622098889949213,20,6.036101928188956,0.0
127,12.700000000000001,0.3999907428862179,20,5.991833928131521,0.0
128,12.8,0.4084390125591564,20,5.950717805436357,0.0
129,12.9,0.3943851324829438,20,5.911733899493267,0.0
130,13.0,0.33024052036225215,20,5.875492839754054,0.0
131,13.100000000000001,0.30309032375096895,20,5.842672565825263,0.0
132,13.200000000000001,0.33353857166303763,20,5.811155214039899,0.0
133,13.3,0.31706710684079115,20,5.780640660124461,0.0
134,13.4,0.3167782856488889,20,5.749182789397758,0.05299844475110982
135,13.5,0.3593129217654017,20,5.712197743227657,0.05038012752357169
136,13.600000000000001,0.37260649594259937,20,5.676647328107443,0.0495449143841389
137,13.700000000000001,0.32416538215403096,20,5.643325471409961,0.05057498924228513
138,13.8,0.3260170274183339,20,5.6113506280746765,0.055125125222783795
139,13.9,0.30318191768353225,20,5.583055320333052,0.08270050676280344
140,14.0,0.26199454006095413,20,5.55854705847642,0.10556631389190864
141,14.100000000000001,0.2836746048806448,20,5.540040994229477,0.1221473311409666
142,14.200000000000001,0.27229903798709776,20,5.528919770907813,0.22152085781484693
143,14.3,0.24144467736504188,20,5.524896997574581,0.2764508196976863
144,14.4,0.2707468598892694,20,5.526689094458562,0.3190227957408208
145,14.5,0.25253444329941077,20,5.535979227258367,0.4033194426540557
146,14.600000000000001,0.23741147522782807,20,5.556155504141473,0.5182409991116113
147,14.700000000000001,0.26362657081315743,20,5.584965155384578,0.5840905542999741
148,14.8,0.2369723671656205,20,5.6247168404193975,0.701688989958829
149,14.9,0.22511096442894277,20,5.675345373257379,0.8041545694629048
150,15.0,0.23018774939301687,20,5.7376251969476355,0.9156330001738775
151,15.100000000000001,0.24198296009546347,20,5.809518979303655,1.0111971585773734
152,15.200000000000001,0.19095810464376473,20,5.889059886403156,1.0770796598029737
153,15.3,0.21039949930951216,20,5.973851304302666,1.1174334893834497
154,15.4,0.22339733006329712,20,5.99235716779782,0.0006193829190751868
155,15.5,0.2244839167746714,20,5.969763249725005,0.00022675896410752371
156,15.600000000000001,0.19043744103172464,20,5.948176878945755,0.0002684457047166532
157,15.700000000000001,0.2613443956915178,20,5.925336940775521,0.00016191862812596166
158,15.8,0.23494684261549287,20,5.900852479898515,0.0
159,15.9,0.22362433047597358,20,5.874479552602756,0.0
160,16.0,0.2411106421428852,20,5.848591221806703,0.0
161,16.1,0.236855857881342,20,5.822858690402642,0.0
162,16.2,0.22978467372978845,20,5.796820988883041,0.0
163,16.3,0.29081142322066256,20,5.770111347255791,0.0
164,16.400000000000002,0.2948645911597431,20,5.744583450226758,0.0
165,16.5,0.2328930427659025,20,5.71780490268504,0.0
166,16.6,0.2685311427673178,20,5.692287232290895,0.0
167,16.7,0.2856665826075182,20,5.662932985473464,0.0
168,16.8,0.29641185614606197,20,5.6335240717687505,0.0
169,16.900000000000002,0.2489002820137711,20,5.608661475217735,0.0
170,17.0,0.2493119503152301,20,5.585470129922391,0.0
171,17.1,0.2162947120279584,20,5.560759074698963,0.0
172,17.2,0.27265278654127556,20,5.534963889062215,0.0
173,17.3,0.2551766389257288,20,5.510599651257378,0.0
174,17.400000000000002,0.2034943009611003,20,5.489942441736026,0.0
175,17.5,0.1876359783654269,20,5.472121753306442,0.0
176,17.6,0.20436055644661552,20,5.4549078826593345,0.0
177,17.7,0.15391204513946574,20,5.437503094008267,0.05296363246567143
178,17.8,0.23094535348177744,20,5.418723356799219,0.050150496098894444
179,17.900000000000002,0.21108483441016368,20,5.397046249300958,0.04890037995926303
180,18.0,0.17560677155088195,20,5.376586948599227,0.04923404353827108
181,18.1,0.19140381318430286,20,5.356832561261887,0.05147216422257574
182,18.2,0.19763851391825227,20,5.3373271760450045,0.07056616101459717
183,18.3,0.15760835752107333,20,5.32202578283226,0.0797402875523009
184,18.400000000000002,0.22132475159610343,20,5.312236059574422,0.13495787689203545
185,18.5,0.17804025318963415,20,5.30878982984644,0.1488480357790941
186,18.6,0.17124814307161043,20,5.311776299689341,0.22395116653764635
187,18.7,0.13730285104682324,20,5.320648379694526,0.2979033301900827
188,18.8,0.15665011563045156,20,5.336197473878503,0.3745287724331659
189,18.900000000000002,0.18475132746059947,20,5.3610721571629245,0.4354007807482681
190,19.0,0.14145886414426034,20,5.394567640423083,0.5344796499312079
191,19.1,0.15183868450233623,20,5.436881706217167,0.6229668996810256
192,19.200000000000003,0.12836628658013496,20,5.491166378157003,0.7014687473398752
193,19.3,0.15676775425427122,20,5.555484611526039,0.8216711868749644
194,19.400000000000002,0.12401560867471237,20,5.630210099840329,0.9379820414008206
195,19.5,0.17625777364753276,20,5.716444949619461,1.0227924599855294
196,19.6,0.18309959723426716,20,5.809358152160023,1.0930447172905142
197,19.700000000000003,0.14173821402762707,20,5.9058935032382545,1.1250372311870198
198,19.8,0.17908457875964556,20,5.9164830276292255,0.0004616836976226176
199,19.900000000000002,0.17022703744624745,20,5.898339686073415,0.00026767062444642216
200,20.0,0.20437649926806892,20,5.878363311923176,0.00027192423533608113
