timestep,time_elapsed,ego_velocity,target_speed,distance_to_lead,lead_speed
50,5.0,18.053378499214986,20,66.44109629704616,0.05749851077047438
51,5.1000000000000005,18.473614894740116,20,64.61395604746733,0.0640940054638368
52,5.2,18.886130327581107,20,62.74787660178584,0.09536340786260046
53,5.300000000000001,19.29138828559976,20,60.84435309015229,0.12571990439142203
54,5.4,19.667244373740996,20,58.907322790872925,0.21701895525858725
55,5.5,19.750235586119228,20,56.949572235974216,0.2644428404767997
56,5.6000000000000005,19.51815640648327,20,55.01681690419291,0.30829737754133746
57,5.7,19.49994888748564,20,53.098162151888516,0.3955436907500922
58,5.800000000000001,19.480963112566137,20,51.18854221177349,0.4242476083570388
59,5.9,19.462009736959427,20,49.289604824515344,0.533974108873877
60,6.0,19.443090681873684,20,47.40150363337074,0.6255278531250597
61,6.1000000000000005,19.531771262075978,20,45.52448213063703,0.70958048487173
62,6.2,19.542179718291028,20,43.647981925285634,0.8364490394960815
63,6.300000000000001,19.26993717290726,20,41.796020462210926,0.9201436556145878
64,6.4,18.929872828394167,20,39.98681641860064,0.9845506702283416
65,6.5,18.73050258748057,20,38.20996395228524,1.0263809822111503
66,6.6000000000000005,18.573662540065616,20,36.45371458169284,1.0520448474119124
67,6.7,18.359544618672803,20,34.62972227796884,0.00034986009192758166
68,6.800000000000001,17.985216475074118,20,32.81330361007374,0.00026964175539104604
69,6.9,17.462335839506665,20,31.043124012893674,0.0002571560455237032
70,7.0,16.837104562428987,20,29.331207527151278,0.0001464766960177258
71,7.1000000000000005,16.146914438342673,20,27.685427836805804,0.0
72,7.2,15.410207700043028,20,26.11124776120114,0.0
73,7.300000000000001,14.675491271112328,20,24.610864717155817,0.0
74,7.4,13.884919867585833,20,23.186537173510963,0.0
75,7.5,13.057623318606028,20,21.84366651180539,0.0
76,7.6000000000000005,12.226224080067,20,20.583869996539224,0.0
77,7.7,11.429272669994953,20,19.405438550986272,0.0
78,7.800000000000001,10.687622213333466,20,18.303764098000276,0.0
79,7.9,10.025761235963696,20,17.272926456863654,0.0
80,8.0,9.435931594877646,20,16.304808567258792,0.0
81,8.1,8.870206205296443,20,15.39477208862556,0.0
82,8.200000000000001,8.460865810783389,20,14.535737800067379,0.0
83,8.3,8.16959738444326,20,13.708177818319474,0.0
84,8.4,7.876540835089553,20,12.910018375839261,0.0
85,8.5,7.583357459865604,20,12.1413828181615,0.0
86,8.6,7.28709848300613,20,11.402303018261815,0.0
87,8.700000000000001,6.559933734700759,20,10.703519621687773,0.0
88,8.8,5.801255683853463,20,10.089909600482653,0.0
89,8.9,3.1749462572753635,20,9.657440784126814,0.05999846212043709
90,9.0,2.676733863818797,20,9.391486386301569,0.05575935271231332
91,9.1,2.6374718979047076,20,9.125720784483057,0.05319777197373512
92,9.200000000000001,2.5383910202535964,20,8.867618098855512,0.0521889744549827
93,9.3,2.4155845598442998,20,8.62126568626587,0.05288049123608195
94,9.4,2.2855377814159734,20,8.388127589817396,0.056333261477811994
95,9.5,2.155666477604937,20,8.170277325304127,0.08414255705368548
96,9.600000000000001,2.0293199661193024,20,7.968174290054179,0.11141770486679252
97,9.700000000000001,1.9080663297641625,20,7.784282897236708,0.12516013665226533
98,9.8,1.7928002373163652,20,7.618420370049733,0.17353658604923122
99,9.9,1.6831116085562698,20,7.469488974413629,0.2645820275046639
100,10.0,1.583416565246955,20,7.33711865325709,0.34437898294803526
101,10.100000000000001,1.4871611964824563,20,7.221895541872742,0.3971822582431533
102,10.200000000000001,1.4429366734476212,20,7.121980671513353,0.4918813840247142
103,10.3,1.4422125937923145,20,7.0306779092311755,0.5601791151265844
104,10.4,1.4415167666993274,20,6.949984874768509,0.6568046009833559
105,10.5,1.4408240395254426,20,6.880392057745463,0.7977876657068879
106,10.600000000000001,1.440128688897663,20,6.822274298017417,0.9133605410349641
107,10.700000000000001,1.35515163080928,20,6.7743688010554886,0.9605660512315775
108,10.8,1.098055369072349,20,6.755798096585423,1.0134806076405405
109,10.9,0.9598608461584158,20,6.759580312877589,1.0497216970820171
110,11.0,0.8743952123159335,20,6.775255634476552,1.054765696048561
111,11.100000000000001,0.8157115482956967,20,6.718534733061082,0.00039063657988373655
112,11.200000000000001,0.768290493296097,20,6.6402260248992,0.00026450210372708964
113,11.3,0.7271931386561685,20,6.566400424184398,0.0002599100429156819
114,11.4,0.6997115049066773,20,6.495897567188794,0.000149393628418404
115,11.5,0.6586542466176608,20,6.428052484964551,0.0
116,11.600000000000001,0.6016809120053314,20,6.36562762187378,0.0
117,11.700000000000001,0.5984265401116996,20,6.306934106905889,0.0
118,11.8,0.5674156530035993,20,6.249023570975013,0.0
119,11.9,0.5242344863446747,20,6.195277680797559,0.0
120,12.0,0.5714834300069029,20,6.138380747412814,0.0
121,12.100000000000001,0.5697064169963003,20,6.081643561232104,0.0
122,12.200000000000001,0.5166133313943886,20,6.027281275399043,0.0
123,12.3,0.5092008312678972,20,5.975174048693688,0.0
124,12.4,0.46496249171409476,20,5.928815910021105,0.0
125,12.5,0.45515764086066035,20,5.884270601848309,0.0
126,12.600000000000001,0.43459250685782763,20,5.84109494998081,0.0
127,12.700000000000001,0.3770816284438492,20,5.800671804805272,0.0
128,12.8,0.34755594658408734,20,5.764051881106383,0.0
129,12.9,0.3680616104378124,20,5.728904610335682,0.0
130,13.0,0.31296636843810194,20,5.695979504576529,0.0
131,13.100000000000001,0.3493891065585136,20,5.663570288783842,0.0
132,13.200000000000001,0.31972543247090945,20,5.632293833542958,0.0
133,13.3,0.28825241163636806,20,5.603179409863868,0.053230439685203454
134,13.4,0.30470200623941773,20,5.574856299456178,0.05025890133706863
135,13.5,0.3160240365445859,20,5.547142885141038,0.048774007573810944
136,13.600000000000001,0.2787706868054701,20,5.520071420181891,0.04876755887248317
137,13.700000000000001,0.2632332519017083,20,5.493458562379675,0.05047189504913822
138,13.8,0.2620879644889174,20,5.468281950639109,0.058236517944599574
139,13.9,0.26718722545622964,20,5.4466976698740455,0.09083968836387166
140,14.0,0.2406706891913666,20,5.42895655218818,0.1277757060181951
141,14.100000000000001,0.2331989001361473,20,5.417894775044134,0.1391747384002969
142,14.200000000000001,0.25038525848354304,20,5.413870970383089,0.22330600603265374
143,14.3,0.22570261473723602,20,5.415844147623019,0.24336584684472515
144,14.4,0.21375914923497005,20,5.4253643806449485,0.3674560753155166
145,14.5,0.20448578429440895,20,5.4424009903358215,0.4525195084107329
146,14.600000000000001,0.21036743445656794,20,5.467646197724357,0.47358782267311683
147,14.700000000000001,0.19637385702115134,20,5.502545906859479,0.5805478702757071
148,14.8,0.18857249970249224,20,5.547177179165696,0.7216166215691058
149,14.9,0.18515598540826522,20,5.603211321464547,0.8359773602178715
150,15.0,0.17887461607892824,20,5.670331954489946,0.8838398232302448
151,15.100000000000001,0.18543978209374057,20,5.746976455890251,0.9496365061513276
152,15.200000000000001,0.16632427582597634,20,5.830264854009525,0.9968502152920703
153,15.3,0.17765035419959324,20,5.9170665305026,1.020389788741305
154,15.4,0.17500567065315792,20,5.922508007097899,0.0003482356808755868
155,15.5,0.18831922701619894,20,5.905187447393639,0.00026171893718791313
156,15.600000000000001,0.16167055454864246,20,5.886192883735824,0.00025077485657278037
157,15.700000000000001,0.17862282296817955,20,5.868425955449026,0.00014301172559922853
158,15.8,0.16377465285964338,20,5.850563479026981,0.0
159,15.9,0.24275698626408412,20,5.831418924016307,0.0
160,16.0,0.2230645009180759,20,5.810258436850422,0.0
161,16.1,0.2230692462666349,20,5.788830946974418,0.0
162,16.2,0.2990516098780586,20,5.7644354205994714,0.0
163,16.3,0.2781255112168512,20,5.7361658218364235,0.0
164,16.400000000000002,0.3093867222631966,20,5.708301551484146,0.0
165,16.5,0.26663655085989907,20,5.681253033932177,0.0
166,16.6,0.2398616416637921,20,5.656777521544952,0.0
167,16.7,0.27343393808805166,20,5.631354802394616,0.0
168,16.8,0.251190389496026,20,5.606537271880694,0.0
169,16.900000000000002,0.24625932325150274,20,5.580243747728273,0.0
170,17.0,0.22228680478789362,20,5.55885730948147,0.0
171,17.1,0.20192210297185287,20,5.539421606149983,0.0
172,17.2,0.17918919133430306,20,5.522360067901943,0.0
173,17.3,0.1921182295194646,20,5.5055371369935315,0.0
174,17.400000000000002,0.21427188007571707,20,5.484431283328657,0.0
175,17.5,0.15861927821761573,20,5.465849275664112,0.0
176,17.6,0.14872849242516697,20,5.44801980451817,0.0
177,17.7,0.2261691193568086,20,5.432475025831303,0.06794203946674748
178,17.8,0.23085810777927387,20,5.414116874806315,0.06235574799750786
179,17.900000000000002,0.21293788097395722,20,5.394799178321791,0.05895591949800602
180,18.0,0.1814768363619943,20,5.377001758292337,0.057569937957161206
181,18.1,0.21333772615682944,20,5.357301929600067,0.05823799629893133
182,18.2,0.1594293176189232,20,5.341737924469125,0.06442648566151249
183,18.3,0.14060562440683874,20,5.3324254658749615,0.09702156553919428
184,18.400000000000002,0.1416473919659287,20,5.329243832399156,0.1321054908715402
185,18.5,0.12004174298954609,20,5.331828888224823,0.10871914133007
186,18.6,0.10572233230223657,20,5.342974134030981,0.21844522192390886
187,18.7,0.09198601692461693,20,5.361434086346617,0.2567936958224247
188,18.8,0.08349009255207229,20,5.387030415114269,0.3515658059329906
189,18.900000000000002,0.0769729318010661,20,5.4208234547600735,0.44362631666292995
190,19.0,0.07142177433975566,20,5.464016859997488,0.5363833372826268
191,19.1,0.06632128366396625,20,5.516354758234253,0.5727271986814259
192,19.200000000000003,0.06156636561511249,20,5.578453877167982,0.6915017344808926
193,19.3,0.05698185741825356,20,5.6541177378739444,0.8377724140806957
194,19.400000000000002,0.05254064690309169,20,5.74106922634462,0.9422641311798625
195,19.5,0.048320822284088495,20,5.835704297305813,0.9987359209238313
196,19.6,0.04425019135947065,20,5.937020856499238,1.048557562229039
197,19.700000000000003,0.04249544320275091,20,6.041544597056955,1.0628189060289983
198,19.8,0.041731485172244995,20,6.061716103350581,0.00036276479426901374
199,19.900000000000002,0.043207326890007045,20,6.057479196227303,0.00026746196905703197
200,20.0,0.04390627944067573,20,6.05342525360156,0.0002574266019567584
